idna_subject,checker_type,destination,source,tested_at,session_id
pk.adlandpro.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:52.857603,6ce636a4f6cb8b5ae2cd639e
pkpojhc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:53.083076,6ce636a4f6cb8b5ae2cd639e
pl-engine.intextad.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:53.308965,6ce636a4f6cb8b5ae2cd639e
pl.gmads.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:53.533664,6ce636a4f6cb8b5ae2cd639e
pl.search.etargetnet.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:53.758849,6ce636a4f6cb8b5ae2cd639e
pl.yumenetworks.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:53.984834,6ce636a4f6cb8b5ae2cd639e
pl1.yumenetworks.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:54.209669,6ce636a4f6cb8b5ae2cd639e
pl106067.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:54.434740,6ce636a4f6cb8b5ae2cd639e
pl107977.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:54.660880,6ce636a4f6cb8b5ae2cd639e
pl108062.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:54.886178,6ce636a4f6cb8b5ae2cd639e
pl109504.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:55.110433,6ce636a4f6cb8b5ae2cd639e
pl11074444.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:55.335722,6ce636a4f6cb8b5ae2cd639e
pl120422.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:55.561560,6ce636a4f6cb8b5ae2cd639e
pl12258511.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:55.787287,6ce636a4f6cb8b5ae2cd639e
pl136883.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:56.012923,6ce636a4f6cb8b5ae2cd639e
pl137937.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:56.239113,6ce636a4f6cb8b5ae2cd639e
pl176754.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:56.464504,6ce636a4f6cb8b5ae2cd639e
pl1978.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:56.690398,6ce636a4f6cb8b5ae2cd639e
pl3087.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:56.917511,6ce636a4f6cb8b5ae2cd639e
pl3861661.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:57.143030,6ce636a4f6cb8b5ae2cd639e
pl5102.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:57.368146,6ce636a4f6cb8b5ae2cd639e
pl5318.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:57.593723,6ce636a4f6cb8b5ae2cd639e
pl6429510.puhtml.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:57.819617,6ce636a4f6cb8b5ae2cd639e
planet-source-code.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:58.045978,6ce636a4f6cb8b5ae2cd639e
planetgamecube.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:58.271825,6ce636a4f6cb8b5ae2cd639e
planetout.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:58.497698,6ce636a4f6cb8b5ae2cd639e
platform.communicatorcorp.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:58.723513,6ce636a4f6cb8b5ae2cd639e
playboy.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:58.950234,6ce636a4f6cb8b5ae2cd639e
playfuls.uk.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:59.176797,6ce636a4f6cb8b5ae2cd639e
playon.domplayer.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:59.403411,6ce636a4f6cb8b5ae2cd639e
playon.play3w.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:59.629620,6ce636a4f6cb8b5ae2cd639e
playteen.centralserver.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:15:59.855760,6ce636a4f6cb8b5ae2cd639e
pldev.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:00.081282,6ce636a4f6cb8b5ae2cd639e
plsoyfoods.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:00.307372,6ce636a4f6cb8b5ae2cd639e
plug.plugerr.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:00.533994,6ce636a4f6cb8b5ae2cd639e
plugin.mediavoice.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:00.759941,6ce636a4f6cb8b5ae2cd639e
pluginx.perfectgonzo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:00.986068,6ce636a4f6cb8b5ae2cd639e
plus.iwon.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:01.211830,6ce636a4f6cb8b5ae2cd639e
plus.link4link.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:01.437958,6ce636a4f6cb8b5ae2cd639e
pluto.adcycle.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:01.663758,6ce636a4f6cb8b5ae2cd639e
pm.adsafeprotected.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:01.889472,6ce636a4f6cb8b5ae2cd639e
pmc-d.openx.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:02.115512,6ce636a4f6cb8b5ae2cd639e
pmetrics.getclicky.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:02.341604,6ce636a4f6cb8b5ae2cd639e
pmetrics.performancing.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:02.567203,6ce636a4f6cb8b5ae2cd639e
pmpt.ampxchange.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:02.792813,6ce636a4f6cb8b5ae2cd639e
pn1.adserver.yahoo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:03.020204,6ce636a4f6cb8b5ae2cd639e
pn2.adserver.yahoo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:03.247865,6ce636a4f6cb8b5ae2cd639e
po.st,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:03.474257,6ce636a4f6cb8b5ae2cd639e
poacprod.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:03.700529,6ce636a4f6cb8b5ae2cd639e
pocketlint.uk.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:03.927168,6ce636a4f6cb8b5ae2cd639e
poconorecordcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:04.152649,6ce636a4f6cb8b5ae2cd639e
pod.infinitypersonals.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:04.378530,6ce636a4f6cb8b5ae2cd639e
pod.manplay.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:04.605257,6ce636a4f6cb8b5ae2cd639e
pod.sexsearch.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:04.831031,6ce636a4f6cb8b5ae2cd639e
polaris.tns-cs.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:05.056307,6ce636a4f6cb8b5ae2cd639e
poldk.nuggad.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:05.281663,6ce636a4f6cb8b5ae2cd639e
pool-colruytgroup.adhese.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:05.508561,6ce636a4f6cb8b5ae2cd639e
pool-nrc.adhese.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:05.735825,6ce636a4f6cb8b5ae2cd639e
pool-roularta.adhese.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:05.962476,6ce636a4f6cb8b5ae2cd639e
pool.adhese.be,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:06.189298,6ce636a4f6cb8b5ae2cd639e
pool.adhsm.adhese.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:06.415297,6ce636a4f6cb8b5ae2cd639e
pool.admedo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:06.641493,6ce636a4f6cb8b5ae2cd639e
pool.ads.netlog.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:06.867329,6ce636a4f6cb8b5ae2cd639e
pool.euroads.no,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:07.093197,6ce636a4f6cb8b5ae2cd639e
pool.nrc.adhese.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:07.319145,6ce636a4f6cb8b5ae2cd639e
pool.pebblemedia.adhese.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:07.545098,6ce636a4f6cb8b5ae2cd639e
pool.persgroep.adhese.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:07.771002,6ce636a4f6cb8b5ae2cd639e
pool.roularta.adhese.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:07.997280,6ce636a4f6cb8b5ae2cd639e
pool.sanoma.adhese.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:08.221983,6ce636a4f6cb8b5ae2cd639e
pop-bazar.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:08.448544,6ce636a4f6cb8b5ae2cd639e
pop-over.powered-by.securewebsiteaccess.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:08.674327,6ce636a4f6cb8b5ae2cd639e
pop.popuptoast.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:08.900452,6ce636a4f6cb8b5ae2cd639e
pop.zompmedia.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:09.125847,6ce636a4f6cb8b5ae2cd639e
pop6.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:09.356132,6ce636a4f6cb8b5ae2cd639e
popads.ero-advertising.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:09.581921,6ce636a4f6cb8b5ae2cd639e
popadscdn.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:09.808885,6ce636a4f6cb8b5ae2cd639e
popcapgames.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:10.035239,6ce636a4f6cb8b5ae2cd639e
popcash.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:10.262560,6ce636a4f6cb8b5ae2cd639e
popcounter.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:10.489813,6ce636a4f6cb8b5ae2cd639e
popdirt.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:10.716444,6ce636a4f6cb8b5ae2cd639e
popfill.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:10.942908,6ce636a4f6cb8b5ae2cd639e
popfree.adultcash.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:11.168799,6ce636a4f6cb8b5ae2cd639e
popinads.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:11.396000,6ce636a4f6cb8b5ae2cd639e
popit.mediumpimpin.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:11.621551,6ce636a4f6cb8b5ae2cd639e
popmedia.carpediem.fr,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:11.848273,6ce636a4f6cb8b5ae2cd639e
popmyads.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:12.074429,6ce636a4f6cb8b5ae2cd639e
popoholic.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:12.300949,6ce636a4f6cb8b5ae2cd639e
poponclick.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:12.526507,6ce636a4f6cb8b5ae2cd639e
poponthepop.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:12.751941,6ce636a4f6cb8b5ae2cd639e
pops.ero-advertising.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:12.978333,6ce636a4f6cb8b5ae2cd639e
pops.freeze.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:13.204489,6ce636a4f6cb8b5ae2cd639e
popsci.com.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:13.430383,6ce636a4f6cb8b5ae2cd639e
popularmechanics.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:13.656889,6ce636a4f6cb8b5ae2cd639e
popunder.adsrevenue.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:13.883038,6ce636a4f6cb8b5ae2cd639e
popunder.adtrgt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:14.109379,6ce636a4f6cb8b5ae2cd639e
popunder.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:14.336692,6ce636a4f6cb8b5ae2cd639e
popunder.fpctraffic.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:14.562310,6ce636a4f6cb8b5ae2cd639e
popunder.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:14.789503,6ce636a4f6cb8b5ae2cd639e
popunder.paypopup.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:15.013926,6ce636a4f6cb8b5ae2cd639e
popunder.ru,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:15.239399,6ce636a4f6cb8b5ae2cd639e
popunder.smartcpx.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:15.466002,6ce636a4f6cb8b5ae2cd639e
popup.softreklam.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:15.693444,6ce636a4f6cb8b5ae2cd639e
popupmoney.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:15.921516,6ce636a4f6cb8b5ae2cd639e
popupremoval.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:16.147726,6ce636a4f6cb8b5ae2cd639e
popuptraf.ru,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:16.374694,6ce636a4f6cb8b5ae2cd639e
popuptraffic.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:16.601118,6ce636a4f6cb8b5ae2cd639e
porn.mtree.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:16.826407,6ce636a4f6cb8b5ae2cd639e
pornku.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:17.053601,6ce636a4f6cb8b5ae2cd639e
pornsoon.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:17.279915,6ce636a4f6cb8b5ae2cd639e
porntraff.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:17.507667,6ce636a4f6cb8b5ae2cd639e
portableplanet.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:17.733107,6ce636a4f6cb8b5ae2cd639e
post.securestudies.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:17.958783,6ce636a4f6cb8b5ae2cd639e
postchronicle.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:18.185085,6ce636a4f6cb8b5ae2cd639e
postimees.spring-tns.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:18.411687,6ce636a4f6cb8b5ae2cd639e
postmedia.demdex.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:18.638246,6ce636a4f6cb8b5ae2cd639e
powellsbooks.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:18.864636,6ce636a4f6cb8b5ae2cd639e
power-cleaner.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:19.092064,6ce636a4f6cb8b5ae2cd639e
poweronemedia.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:19.319093,6ce636a4f6cb8b5ae2cd639e
powr-counter.herokuapp.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:19.546178,6ce636a4f6cb8b5ae2cd639e
pq-direct.revsci.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:19.771738,6ce636a4f6cb8b5ae2cd639e
pqwaker.altervista.org,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:20.000112,6ce636a4f6cb8b5ae2cd639e
pr-cy.ru,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:20.226781,6ce636a4f6cb8b5ae2cd639e
pr.atwola.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:20.453687,6ce636a4f6cb8b5ae2cd639e
pr.realvu.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:20.679476,6ce636a4f6cb8b5ae2cd639e
pracuj.adocean.pl,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:20.906327,6ce636a4f6cb8b5ae2cd639e
pracuj.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:21.133376,6ce636a4f6cb8b5ae2cd639e
prebid.districtm.ca,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:21.360065,6ce636a4f6cb8b5ae2cd639e
precisionpop.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:21.587077,6ce636a4f6cb8b5ae2cd639e
predictivesearch.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:21.815087,6ce636a4f6cb8b5ae2cd639e
prefix.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:22.041623,6ce636a4f6cb8b5ae2cd639e
premium.pervnetwork.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:22.267172,6ce636a4f6cb8b5ae2cd639e
premiumtv.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:22.492680,6ce636a4f6cb8b5ae2cd639e
presence-pc.fr.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:22.720220,6ce636a4f6cb8b5ae2cd639e
presentation-atl1.turn.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:22.947641,6ce636a4f6cb8b5ae2cd639e
prettyboring.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:23.173722,6ce636a4f6cb8b5ae2cd639e
prg.smartadserver.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:23.400617,6ce636a4f6cb8b5ae2cd639e
pricebandit.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:23.628384,6ce636a4f6cb8b5ae2cd639e
pridesource.advertserve.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:23.855320,6ce636a4f6cb8b5ae2cd639e
primedia.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:24.082591,6ce636a4f6cb8b5ae2cd639e
primediabusiness.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:24.309284,6ce636a4f6cb8b5ae2cd639e
primemensfitness.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:24.535105,6ce636a4f6cb8b5ae2cd639e
primestarmagazine.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:24.763458,6ce636a4f6cb8b5ae2cd639e
primosearch.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:24.990297,6ce636a4f6cb8b5ae2cd639e
prisacom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:25.217562,6ce636a4f6cb8b5ae2cd639e
priusonline.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:25.445884,6ce636a4f6cb8b5ae2cd639e
privacy.virtumundo.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:25.671823,6ce636a4f6cb8b5ae2cd639e
privatamateure.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:25.899071,6ce636a4f6cb8b5ae2cd639e
prizeamerica.aavalue.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:26.127356,6ce636a4f6cb8b5ae2cd639e
prizemachine.games.iwon.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:26.354435,6ce636a4f6cb8b5ae2cd639e
prm.europacash.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:26.581776,6ce636a4f6cb8b5ae2cd639e
prnewswire.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:26.809511,6ce636a4f6cb8b5ae2cd639e
pro-networks.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:27.036834,6ce636a4f6cb8b5ae2cd639e
pro.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:27.265343,6ce636a4f6cb8b5ae2cd639e
pro.hit.stat24.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:27.497843,6ce636a4f6cb8b5ae2cd639e
pro.ip-api.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:27.726070,6ce636a4f6cb8b5ae2cd639e
pro.marinsm.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:27.954031,6ce636a4f6cb8b5ae2cd639e
pro.weborama.fr,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:28.182925,6ce636a4f6cb8b5ae2cd639e
probe.yieldlab.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:28.410595,6ce636a4f6cb8b5ae2cd639e
probes.cedexis.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:28.639973,6ce636a4f6cb8b5ae2cd639e
prod-d.openx.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:28.866659,6ce636a4f6cb8b5ae2cd639e
prod-js.aws.y-track.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:29.094019,6ce636a4f6cb8b5ae2cd639e
prod-services.interactiveone.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:29.322774,6ce636a4f6cb8b5ae2cd639e
product-reviews.uk.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:29.550642,6ce636a4f6cb8b5ae2cd639e
products.hqdrugs.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:29.777966,6ce636a4f6cb8b5ae2cd639e
prof.estat.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:30.006410,6ce636a4f6cb8b5ae2cd639e
profiles.hitslink.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:30.236193,6ce636a4f6cb8b5ae2cd639e
profiling.avandor.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:30.463490,6ce636a4f6cb8b5ae2cd639e
profiling.veoxa.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:30.690649,6ce636a4f6cb8b5ae2cd639e
profitshare.bg,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:30.918480,6ce636a4f6cb8b5ae2cd639e
profitshare.emag.ro,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:31.147566,6ce636a4f6cb8b5ae2cd639e
profitshare.ro,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:31.374954,6ce636a4f6cb8b5ae2cd639e
profootballweekly.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:31.601898,6ce636a4f6cb8b5ae2cd639e
programme-tv.fr.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:31.827583,6ce636a4f6cb8b5ae2cd639e
programmerworld.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:32.055942,6ce636a4f6cb8b5ae2cd639e
programresolver.net,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:32.283437,6ce636a4f6cb8b5ae2cd639e
project2.realtracker.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:32.512430,6ce636a4f6cb8b5ae2cd639e
projectorreviews.advertserve.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:32.739382,6ce636a4f6cb8b5ae2cd639e
projectw.skimlinks.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:32.965795,6ce636a4f6cb8b5ae2cd639e
promo-m.bongacash.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:33.192590,6ce636a4f6cb8b5ae2cd639e
promo.awempire.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:33.418988,6ce636a4f6cb8b5ae2cd639e
promo.badoink.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:33.651464,6ce636a4f6cb8b5ae2cd639e
promo.begun.ru,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:33.876830,6ce636a4f6cb8b5ae2cd639e
promo.bongacash.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:34.104955,6ce636a4f6cb8b5ae2cd639e
promo.cityads.ru,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:34.332515,6ce636a4f6cb8b5ae2cd639e
promo.clickcash.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:34.560675,6ce636a4f6cb8b5ae2cd639e
promo.clicnscores.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:34.788533,6ce636a4f6cb8b5ae2cd639e
promo.content.premiumpass.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:35.015013,6ce636a4f6cb8b5ae2cd639e
promo.eurolive.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:35.243233,6ce636a4f6cb8b5ae2cd639e
promo.freshdirect.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:35.470189,6ce636a4f6cb8b5ae2cd639e
promo.hdvbucks.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:35.698333,6ce636a4f6cb8b5ae2cd639e
promo.intuitext.ro,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:35.926277,6ce636a4f6cb8b5ae2cd639e
promo.lifeselector.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:36.153792,6ce636a4f6cb8b5ae2cd639e
promo.lonelywifehookup.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:36.382610,6ce636a4f6cb8b5ae2cd639e
promo.love-money.de,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:36.609911,6ce636a4f6cb8b5ae2cd639e
promo.passioncams.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:36.837577,6ce636a4f6cb8b5ae2cd639e
promo.pimproll.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:37.066386,6ce636a4f6cb8b5ae2cd639e
promo.sensationalcash.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:37.295190,6ce636a4f6cb8b5ae2cd639e
promo.twistyscash.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:37.523155,6ce636a4f6cb8b5ae2cd639e
promo.ulust.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:37.751408,6ce636a4f6cb8b5ae2cd639e
promo.webmasterprofitcenter.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:37.979793,6ce636a4f6cb8b5ae2cd639e
promo.worldprofitcenter.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:38.206839,6ce636a4f6cb8b5ae2cd639e
promolnk.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:38.435118,6ce636a4f6cb8b5ae2cd639e
promos.camsoda.com,AVAILABILITY,origin.list,origin.list,2001-07-03 20:16:38.663383,6ce636a4f6cb8b5ae2cd639e
